ACSSF,2010e5,ar,002,0005,0001179,731,375,356,723,371,352,7,3,4,1,1,0,0,0,0,0,0,0,731,723,8,7,7,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001181,4323,2087,2236,3687,1851,1836,388,151,237,101,8,93,147,77,70,0,0,0,4323,3687,636,156,156,0,480,232,248,101,147,0,8,72,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001186,1020,452,568,899,417,482,64,19,45,27,0,27,30,16,14,0,0,0,1020,899,121,0,0,0,121,64,57,27,30,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001191,561,285,276,483,223,260,70,54,16,0,0,0,8,8,0,0,0,0,561,483,78,0,0,0,78,70,8,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001201,515,281,234,453,237,216,0,0,0,37,19,18,25,25,0,0,0,0,515,453,62,0,0,0,62,0,62,37,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001206,15157,7353,7804,13480,6495,6985,941,489,452,300,184,116,429,185,244,7,0,7,15157,13480,1670,472,472,0,1198,469,729,300,429,0,0,371,58,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001207,1974,1027,947,1654,879,775,233,117,116,6,6,0,81,25,56,0,0,0,1974,1654,320,0,0,0,320,233,87,6,81,0,43,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001209,495,219,276,454,195,259,16,8,8,25,16,9,0,0,0,0,0,0,495,454,41,0,0,0,41,16,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001210,487,256,231,440,224,216,47,32,15,0,0,0,0,0,0,0,0,0,487,440,47,4,4,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001212,1162,584,578,1068,552,516,94,32,62,0,0,0,0,0,0,0,0,0,1162,1068,94,0,0,0,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001213,895,419,476,827,384,443,30,12,18,0,0,0,38,23,15,0,0,0,895,827,68,13,13,0,55,17,38,0,38,0,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001214,1437,712,725,1271,611,660,83,69,14,50,13,37,23,9,14,10,10,0,1437,1271,156,13,13,0,143,70,73,50,23,0,0,23,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001215,1976,1002,974,1788,864,924,87,75,12,44,15,29,57,48,9,0,0,0,1976,1788,188,32,32,0,156,55,101,44,57,0,9,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001221,667,317,350,624,292,332,19,15,4,24,10,14,0,0,0,0,0,0,667,624,43,16,16,0,27,3,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001226,897,514,383,817,447,370,0,0,0,70,57,13,10,10,0,0,0,0,897,817,80,0,0,0,80,0,80,70,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001228,1524,679,845,1465,649,816,19,19,0,40,11,29,0,0,0,0,0,0,1524,1465,59,0,0,0,59,19,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001229,1551,684,867,1369,661,708,158,7,151,8,0,8,16,16,0,0,0,0,1551,1369,182,0,0,0,182,158,24,8,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001232,2051,935,1116,1897,824,1073,21,0,21,78,78,0,39,17,22,16,16,0,2051,1897,138,11,11,0,127,10,117,78,39,0,0,39,0,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001237,1597,747,850,1567,730,837,0,0,0,30,17,13,0,0,0,0,0,0,1597,1567,30,0,0,0,30,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001238,951,408,543,621,291,330,0,0,0,0,0,0,330,117,213,0,0,0,951,621,330,0,0,0,330,0,330,0,330,0,255,20,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001239,1600,731,869,1298,599,699,98,59,39,166,57,109,38,16,22,0,0,0,1600,1298,302,69,69,0,233,29,204,166,38,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001242,2399,1154,1245,2138,1050,1088,135,53,82,22,9,13,88,42,46,16,0,16,2399,2138,245,0,0,0,245,135,110,22,88,0,0,12,76,16,0,0,16,2399,2138,245,135,48,87,85,76,9,0,25,16
ACSSF,2010e5,ar,002,0005,0001243,1481,730,751,1245,661,584,24,24,0,176,45,131,36,0,36,0,0,0,1481,1245,236,0,0,0,236,24,212,176,36,0,0,36,0,0,0,0,0,1481,1245,236,190,166,24,10,10,0,0,36,0
ACSSF,2010e5,ar,002,0005,0001244,1289,595,694,1036,551,485,136,33,103,46,0,46,71,11,60,0,0,0,1289,1036,253,0,0,0,253,136,117,46,71,0,0,71,0,0,0,0,0,1289,1036,253,182,60,122,71,40,31,0,0,0
ACSSF,2010e5,ar,002,0005,0001246,949,413,536,817,355,462,45,45,0,0,0,0,87,13,74,0,0,0,949,817,132,0,0,0,132,45,87,0,87,0,0,87,0,0,0,0,0,949,817,132,45,0,45,87,0,87,0,0,0
ACSSF,2010e5,ar,002,0005,0001247,802,378,424,749,338,411,53,40,13,0,0,0,0,0,0,0,0,0,802,749,53,0,0,0,53,53,0,0,0,0,0,0,0,0,0,0,0,802,749,53,53,43,10,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001249,2170,949,1221,1683,721,962,431,204,227,46,19,27,10,5,5,0,0,0,2170,1683,487,4,4,0,483,427,56,46,10,0,0,10,0,0,0,0,0,2170,1683,487,452,302,150,17,12,5,18,0,0
ACSSF,2010e5,ar,002,0005,0001250,2101,1021,1080,1967,964,1003,127,53,74,7,4,3,0,0,0,0,0,0,2101,1967,134,0,0,0,134,127,7,7,0,0,0,0,0,0,0,0,0,2101,1967,134,134,94,40,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001251,5411,2528,2883,4598,2065,2533,727,432,295,24,11,13,42,0,42,20,20,0,5411,4598,793,106,106,0,687,621,66,24,42,0,8,17,17,20,0,20,0,5411,4598,793,751,483,268,34,34,0,0,8,20
ACSSF,2010e5,ar,002,0005,0001252,59616,29614,30002,39772,19357,20415,10969,5715,5254,5001,2637,2364,3514,1734,1780,360,171,189,59616,39772,19484,8704,8704,0,10780,2265,8515,5001,3514,133,1051,1819,511,360,0,0,360,59616,39772,19484,12552,10105,2447,5254,3219,2035,1190,488,360
ACSSF,2010e5,ar,002,0005,0001253,1699,799,900,1474,667,807,114,65,49,87,52,35,24,15,9,0,0,0,1699,1474,225,14,14,0,211,100,111,87,24,0,3,11,10,0,0,0,0,1699,1474,225,201,121,80,24,13,11,0,0,0
ACSSF,2010e5,ar,002,0005,0001254,2289,1152,1137,1957,949,1008,245,154,91,68,37,31,16,12,4,3,0,3,2289,1957,329,0,0,0,329,245,84,68,16,0,16,0,0,3,0,0,3,2289,1957,329,252,203,49,18,18,0,10,49,3
ACSSF,2010e5,ar,002,0005,0001255,1073,529,544,991,529,462,82,0,82,0,0,0,0,0,0,0,0,0,1073,991,82,0,0,0,82,82,0,0,0,0,0,0,0,0,0,0,0,1073,991,82,82,0,82,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001257,3184,1517,1667,2467,1244,1223,276,125,151,267,80,187,167,68,99,7,0,7,3184,2467,710,7,7,0,703,269,434,267,167,0,48,102,17,7,0,0,7,3184,2467,710,366,213,153,229,174,55,13,102,7
ACSSF,2010e5,ar,002,0005,0001258,668,361,307,533,240,293,93,79,14,0,0,0,42,42,0,0,0,0,668,533,135,0,0,0,135,93,42,0,42,42,0,0,0,0,0,0,0,668,533,135,93,14,79,42,0,42,0,0,0
ACSSF,2010e5,ar,002,0005,0001259,1951,996,955,1366,698,668,380,156,224,74,58,16,128,84,44,3,0,3,1951,1366,582,309,309,0,273,71,202,74,128,0,69,59,0,3,0,0,3,1951,1366,582,380,12,368,147,57,90,0,55,3
ACSSF,2010e5,ar,002,0005,0001260,1521,680,841,996,459,537,378,150,228,39,20,19,108,51,57,0,0,0,1521,996,525,0,0,0,525,378,147,39,108,0,0,108,0,0,0,0,0,1521,996,525,417,164,253,93,31,62,15,0,0
ACSSF,2010e5,ar,002,0005,0001263,4063,2297,1766,3277,1807,1470,673,416,257,59,59,0,54,15,39,0,0,0,4063,3277,786,0,0,0,786,673,113,59,54,0,0,54,0,0,0,0,0,4063,3277,786,732,454,278,54,15,39,0,0,0
ACSSF,2010e5,ar,002,0005,0001264,4988,2354,2634,4122,2000,2122,630,221,409,122,69,53,114,64,50,0,0,0,4988,4122,866,55,55,0,811,575,236,122,114,36,29,27,22,0,0,0,0,4988,4122,866,673,361,312,58,45,13,25,110,0
ACSSF,2010e5,ar,002,0005,0001267,1001,493,508,768,375,393,121,43,78,37,37,0,75,38,37,0,0,0,1001,768,233,0,0,0,233,121,112,37,75,0,0,75,0,0,0,0,0,1001,768,233,158,0,158,28,28,0,25,22,0
ACSSF,2010e5,ar,002,0005,0001268,42958,21291,21667,33296,16326,16970,5684,2907,2777,1890,1074,816,1791,803,988,297,181,116,42958,33296,9365,4246,4149,97,5119,1535,3584,1793,1791,25,552,1032,182,297,66,0,231,42958,33296,9365,6871,5379,1492,1947,673,1274,207,340,297
ACSSF,2010e5,ar,002,0005,0001269,1135,560,575,838,391,447,237,132,105,0,0,0,60,37,23,0,0,0,1135,838,297,0,0,0,297,237,60,0,60,0,0,60,0,0,0,0,0,1135,838,297,237,12,225,11,11,0,0,49,0
ACSSF,2010e5,ar,002,0005,0001270,2500,1361,1139,2387,1311,1076,77,21,56,9,9,0,21,14,7,6,6,0,2500,2387,107,0,0,0,107,77,30,9,21,0,10,3,8,6,0,0,6,2500,2387,107,86,77,9,11,11,0,0,10,6
ACSSF,2010e5,ar,002,0005,0001271,1184,668,516,1157,654,503,0,0,0,27,14,13,0,0,0,0,0,0,1184,1157,27,0,0,0,27,0,27,27,0,0,0,0,0,0,0,0,0,1184,1157,27,27,27,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001274,3616,1749,1867,2950,1423,1527,508,215,293,41,41,0,117,70,47,0,0,0,3616,2950,666,20,20,0,646,488,158,41,117,0,47,66,4,0,0,0,0,3616,2950,666,508,292,216,73,57,16,60,25,0
ACSSF,2010e5,ar,002,0005,0001275,1144,542,602,1012,459,553,132,83,49,0,0,0,0,0,0,0,0,0,1144,1012,132,0,0,0,132,132,0,0,0,0,0,0,0,0,0,0,0,1144,1012,132,132,40,92,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001276,562,280,282,482,253,229,80,27,53,0,0,0,0,0,0,0,0,0,562,482,80,0,0,0,80,80,0,0,0,0,0,0,0,0,0,0,0,562,482,80,80,38,42,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001277,1276,719,557,1168,637,531,46,36,10,37,31,6,25,15,10,0,0,0,1276,1168,108,0,0,0,108,46,62,37,25,0,14,11,0,0,0,0,0,1276,1168,108,61,26,35,24,0,24,9,14,0
ACSSF,2010e5,ar,002,0005,0001278,829,447,382,751,395,356,23,23,0,55,29,26,0,0,0,0,0,0,829,751,78,0,0,0,78,23,55,55,0,0,0,0,0,0,0,0,0,829,751,78,23,23,0,0,0,0,0,55,0
ACSSF,2010e5,ar,002,0005,0001281,3441,1621,1820,2599,1191,1408,729,370,359,81,48,33,32,12,20,0,0,0,3441,2599,842,323,323,0,519,406,113,81,32,0,22,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001282,1423,647,776,1163,545,618,199,64,135,20,6,14,41,32,9,0,0,0,1423,1163,260,27,27,0,233,172,61,20,41,0,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001284,1251,568,683,1165,498,667,29,18,11,28,28,0,29,24,5,0,0,0,1251,1165,86,0,0,0,86,29,57,28,29,0,0,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001285,1430,613,817,1090,473,617,0,0,0,213,114,99,127,26,101,0,0,0,1430,1090,340,0,0,0,340,0,340,213,127,0,0,48,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001286,816,450,366,816,450,366,0,0,0,0,0,0,0,0,0,0,0,0,816,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001288,1143,557,586,906,413,493,25,12,13,176,106,70,36,26,10,0,0,0,1143,906,237,0,0,0,237,25,212,176,36,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001293,758,463,295,711,426,285,47,37,10,0,0,0,0,0,0,0,0,0,758,711,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001294,341,168,173,319,158,161,9,3,6,5,5,0,6,0,6,2,2,0,341,319,20,0,0,0,20,9,11,5,6,0,6,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001297,414,206,208,279,144,135,120,62,58,0,0,0,15,0,15,0,0,0,414,279,135,19,19,0,116,101,15,0,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001299,21142,10392,10750,15591,7536,8055,2862,1437,1425,901,455,446,1709,908,801,79,56,23,21142,15591,5472,1725,1725,0,3747,1137,2610,901,1709,26,373,1111,199,79,0,13,66,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001300,3829,1914,1915,3208,1660,1548,355,98,257,126,74,52,140,82,58,0,0,0,3829,3208,621,192,192,0,429,163,266,126,140,0,25,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001301,819,432,387,783,396,387,36,36,0,0,0,0,0,0,0,0,0,0,819,783,36,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001302,5931,2829,3102,4979,2355,2624,633,288,345,181,106,75,111,53,58,27,27,0,5931,4979,925,93,93,0,832,540,292,181,111,0,24,77,10,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001304,1141,538,603,969,504,465,132,25,107,31,5,26,5,2,3,4,2,2,1141,969,168,2,2,0,166,130,36,31,5,0,0,5,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001306,464,240,224,397,213,184,0,0,0,67,27,40,0,0,0,0,0,0,464,397,67,0,0,0,67,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001308,1487,699,788,1229,590,639,186,84,102,10,7,3,62,18,44,0,0,0,1487,1229,258,35,35,0,223,151,72,10,62,0,15,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001309,1089,506,583,922,411,511,150,92,58,17,3,14,0,0,0,0,0,0,1089,922,167,4,4,0,163,146,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001310,1860,861,999,1522,707,815,194,94,100,99,45,54,45,15,30,0,0,0,1860,1522,338,144,144,0,194,50,144,99,45,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001311,1065,499,566,911,414,497,100,56,44,13,7,6,41,22,19,0,0,0,1065,911,154,33,33,0,121,67,54,13,41,0,11,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001312,331,170,161,282,147,135,49,23,26,0,0,0,0,0,0,0,0,0,331,282,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001313,746,411,335,712,388,324,0,0,0,34,23,11,0,0,0,0,0,0,746,712,34,0,0,0,34,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001315,642,273,369,601,255,346,41,18,23,0,0,0,0,0,0,0,0,0,642,601,41,26,26,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001317,431,219,212,358,180,178,29,4,25,42,35,7,2,0,2,0,0,0,431,358,73,0,0,0,73,29,44,42,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001318,7846,3600,4246,6052,2670,3382,882,416,466,682,370,312,230,144,86,0,0,0,7846,6052,1794,369,369,0,1425,513,912,682,230,60,31,57,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001321,1541,801,740,1181,564,617,196,146,50,122,68,54,42,23,19,0,0,0,1541,1181,360,187,187,0,173,9,164,122,42,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001327,2275,976,1299,2019,870,1149,211,85,126,45,21,24,0,0,0,0,0,0,2275,2019,256,92,92,0,164,119,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001336,1004,425,579,908,391,517,17,17,0,33,0,33,46,17,29,0,0,0,1004,908,96,0,0,0,96,17,79,33,46,0,0,29,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001339,1928,779,1149,1633,624,1009,145,81,64,117,63,54,27,5,22,6,6,0,1928,1633,289,106,106,0,183,39,144,117,27,0,0,0,27,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001340,7655,3880,3775,5532,2804,2728,1736,909,827,326,127,199,61,40,21,0,0,0,7655,5532,2123,751,751,0,1372,985,387,326,61,0,0,52,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001342,1272,624,648,1210,583,627,51,32,19,8,6,2,0,0,0,3,3,0,1272,1210,59,0,0,0,59,51,8,8,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001348,1152,573,579,1009,496,513,106,62,44,21,15,6,16,0,16,0,0,0,1152,1009,143,5,5,0,138,101,37,21,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001354,931,476,455,826,426,400,67,43,24,38,7,31,0,0,0,0,0,0,931,826,105,9,9,0,96,58,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001357,1388,744,644,1147,652,495,106,31,75,102,48,54,33,13,20,0,0,0,1388,1147,241,79,79,0,162,27,135,102,33,0,0,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001359,1181,667,514,1118,624,494,49,41,8,7,2,5,7,0,7,0,0,0,1181,1118,63,5,5,0,58,44,14,7,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001360,1507,805,702,1397,738,659,78,47,31,16,13,3,16,7,9,0,0,0,1507,1397,110,2,2,0,108,76,32,16,16,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001361,1972,909,1063,1806,851,955,100,14,86,26,14,12,30,30,0,10,0,10,1972,1806,156,100,100,0,56,0,56,26,30,0,30,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001362,711,386,325,524,279,245,91,79,12,35,0,35,61,28,33,0,0,0,711,524,187,79,79,0,108,12,96,35,61,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001363,3254,1464,1790,2421,1084,1337,663,322,341,81,36,45,89,22,67,0,0,0,3254,2421,833,663,663,0,170,0,170,81,89,0,38,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001364,1388,757,631,1093,599,494,160,46,114,102,79,23,33,33,0,0,0,0,1388,1093,295,61,61,0,234,99,135,102,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001365,2536,1132,1404,1946,886,1060,572,238,334,8,8,0,10,0,10,0,0,0,2536,1946,590,428,428,0,162,144,18,8,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001366,1209,569,640,1135,535,600,45,18,27,13,6,7,16,10,6,0,0,0,1209,1135,74,14,14,0,60,31,29,13,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001367,1062,506,556,893,435,458,132,43,89,35,28,7,2,0,2,0,0,0,1062,893,169,0,0,0,169,132,37,35,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001368,2290,1287,1003,1998,1155,843,252,127,125,40,5,35,0,0,0,0,0,0,2290,1998,292,2,2,0,290,250,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001369,3749,1967,1782,3578,1869,1709,151,98,53,13,0,13,0,0,0,7,0,7,3749,3578,164,77,77,0,87,74,13,13,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001370,1172,512,660,955,404,551,134,91,43,53,0,53,30,17,13,0,0,0,1172,955,217,0,0,0,217,134,83,53,30,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001371,2262,1046,1216,1912,915,997,201,86,115,149,45,104,0,0,0,0,0,0,2262,1912,350,78,78,0,272,123,149,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001372,3470,1582,1888,2926,1368,1558,368,152,216,54,14,40,122,48,74,0,0,0,3470,2926,544,154,154,0,390,214,176,54,122,11,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001373,1150,500,650,1060,452,608,79,37,42,11,11,0,0,0,0,0,0,0,1150,1060,90,0,0,0,90,79,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001374,4481,2045,2436,3686,1681,2005,621,280,341,110,33,77,64,51,13,0,0,0,4481,3686,795,146,146,0,649,475,174,110,64,17,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001375,4750,2161,2589,3885,1757,2128,525,232,293,280,140,140,60,32,28,0,0,0,4750,3885,865,290,290,0,575,235,340,280,60,0,14,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001376,4832,2034,2798,3929,1671,2258,454,159,295,48,12,36,369,175,194,32,17,15,4832,3929,871,123,123,0,748,331,417,48,369,7,154,168,40,32,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001377,2974,1345,1629,2185,985,1200,646,284,362,50,42,8,93,34,59,0,0,0,2974,2185,789,202,202,0,587,444,143,50,93,11,28,45,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001378,4245,2131,2114,3806,1920,1886,168,53,115,193,98,95,78,60,18,0,0,0,4245,3806,439,12,12,0,427,156,271,193,78,0,9,65,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001379,3999,2058,1941,3344,1712,1632,71,35,36,62,54,8,379,207,172,143,50,93,3999,3344,512,0,0,0,512,71,441,62,379,0,92,163,124,143,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001380,3390,1779,1611,2693,1394,1299,299,177,122,48,35,13,350,173,177,0,0,0,3390,2693,697,0,0,0,697,299,398,48,350,0,139,187,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001381,5751,2917,2834,4663,2431,2232,602,264,338,136,63,73,350,159,191,0,0,0,5751,4663,1088,3,3,0,1085,599,486,136,350,28,142,33,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001382,5501,2777,2724,4454,2208,2246,656,352,304,115,56,59,276,161,115,0,0,0,5501,4454,1047,124,124,0,923,532,391,115,276,0,134,105,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001383,5259,2586,2673,4539,2241,2298,528,217,311,47,28,19,145,100,45,0,0,0,5259,4539,720,13,13,0,707,515,192,47,145,0,85,60,0,0,0,0,0,5259,4539,720,615,161,454,68,40,28,37,0,0
ACSSF,2010e5,ar,002,0005,0001384,4711,2307,2404,4110,2010,2100,474,224,250,0,0,0,127,73,54,0,0,0,4711,4110,601,251,251,0,350,223,127,0,127,0,50,77,0,0,0,0,0,4711,4110,601,474,410,64,77,57,20,0,50,0
ACSSF,2010e5,ar,002,0005,0001385,3402,1869,1533,2786,1505,1281,474,297,177,19,0,19,123,67,56,0,0,0,3402,2786,616,282,282,0,334,192,142,19,123,0,38,21,64,0,0,0,0,3402,2786,616,493,453,40,91,77,14,32,0,0
ACSSF,2010e5,ar,002,0005,0001386,2477,1358,1119,2254,1253,1001,141,53,88,0,0,0,82,52,30,0,0,0,2477,2254,223,0,0,0,223,141,82,0,82,0,18,64,0,0,0,0,0,2477,2254,223,141,81,60,82,18,64,0,0,0
