ACSSF,2010e5,nc,001,0005,0004030,3444,1664,1780,2867,1389,1478,479,253,226,75,22,53,23,0,23,0,0,0,3444,2867,577,301,301,0,276,178,98,75,23,0,0,0,23,0,0,0,0,3444,2867,577,511,71,440,23,23,0,43,0,0
ACSSF,2010e5,nc,001,0005,0004031,771,324,447,675,282,393,66,19,47,30,23,7,0,0,0,0,0,0,771,675,96,56,56,0,40,10,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004032,1030,608,422,1005,605,400,22,0,22,3,3,0,0,0,0,0,0,0,1030,1005,25,0,0,0,25,22,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004033,24241,11510,12731,19183,8807,10376,3545,1780,1765,684,450,234,744,430,314,85,43,42,24241,19183,4973,2608,2608,0,2365,937,1428,684,744,123,168,388,65,85,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004034,1058,555,503,823,431,392,213,111,102,2,1,1,20,12,8,0,0,0,1058,823,235,91,91,0,144,122,22,2,20,0,0,20,0,0,0,0,0,1058,823,235,213,31,182,20,0,20,2,0,0
ACSSF,2010e5,nc,001,0005,0004035,772,393,379,651,317,334,20,6,14,101,70,31,0,0,0,0,0,0,772,651,121,0,0,0,121,20,101,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004037,4663,2390,2273,3613,1792,1821,497,289,208,280,171,109,273,138,135,0,0,0,4663,3613,1050,87,87,0,963,410,553,280,273,66,20,187,0,0,0,0,0,4663,3613,1050,570,330,240,442,51,391,18,20,0
ACSSF,2010e5,nc,001,0005,0004038,1021,494,527,888,405,483,92,58,34,12,12,0,29,19,10,0,0,0,1021,888,133,13,13,0,120,79,41,12,29,11,0,18,0,0,0,0,0,1021,888,133,92,0,92,17,5,12,24,0,0
ACSSF,2010e5,nc,001,0005,0004040,1263,655,608,1148,566,582,66,40,26,49,49,0,0,0,0,0,0,0,1263,1148,115,12,12,0,103,54,49,49,0,0,0,0,0,0,0,0,0,1263,1148,115,66,0,66,0,0,0,49,0,0
ACSSF,2010e5,nc,001,0005,0004042,323,132,191,323,132,191,0,0,0,0,0,0,0,0,0,0,0,0,323,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004043,475,194,281,367,183,184,11,0,11,11,6,5,73,5,68,13,0,13,475,367,95,0,0,0,95,11,84,11,73,0,0,73,0,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004044,9556,4885,4671,8703,4297,4406,272,174,98,289,223,66,166,109,57,126,82,44,9556,8703,727,129,129,0,598,143,455,289,166,11,41,114,0,126,0,0,126,9556,8703,727,272,108,164,320,152,168,135,0,126
ACSSF,2010e5,nc,001,0005,0004046,3333,1566,1767,3001,1401,1600,102,47,55,0,0,0,230,118,112,0,0,0,3333,3001,332,22,22,0,310,80,230,0,230,46,0,184,0,0,0,0,0,3333,3001,332,102,0,102,208,60,148,15,7,0
ACSSF,2010e5,nc,001,0005,0004048,1483,756,727,1038,482,556,83,45,38,200,110,90,162,119,43,0,0,0,1483,1038,445,38,38,0,407,45,362,200,162,55,30,77,0,0,0,0,0,1483,1038,445,90,0,90,193,70,123,162,0,0
ACSSF,2010e5,nc,001,0005,0004049,4173,2098,2075,3054,1504,1550,923,438,485,150,122,28,46,34,12,0,0,0,4173,3054,1119,273,273,0,846,650,196,150,46,0,0,46,0,0,0,0,0,4173,3054,1119,923,351,572,129,95,34,67,0,0
ACSSF,2010e5,nc,001,0005,0004051,2324,1152,1172,2019,991,1028,110,57,53,44,26,18,151,78,73,0,0,0,2324,2019,305,69,69,0,236,41,195,44,151,9,19,105,18,0,0,0,0,2324,2019,305,110,11,99,143,86,57,22,30,0
ACSSF,2010e5,nc,001,0005,0004052,1200,593,607,1120,558,562,42,24,18,35,11,24,3,0,3,0,0,0,1200,1120,80,5,5,0,75,37,38,35,3,0,0,3,0,0,0,0,0,1200,1120,80,42,0,42,38,8,30,0,0,0
ACSSF,2010e5,nc,001,0005,0004053,2548,1126,1422,1488,684,804,610,260,350,344,125,219,74,25,49,32,32,0,2548,1488,1028,157,157,0,871,453,418,344,74,0,7,67,0,32,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004054,2483,1165,1318,2270,1079,1191,116,42,74,24,16,8,73,28,45,0,0,0,2483,2270,213,99,99,0,114,17,97,24,73,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004055,11367,5032,6335,9957,4435,5522,1020,472,548,166,51,115,182,74,108,42,0,42,11367,9957,1368,535,535,0,833,485,348,166,182,61,21,100,0,42,0,0,42,11367,9957,1368,1020,27,993,269,141,128,79,0,42
ACSSF,2010e5,nc,001,0005,0004057,1852,910,942,1498,716,782,243,129,114,100,54,46,0,0,0,11,11,0,1852,1498,343,40,40,0,303,203,100,100,0,0,0,0,0,11,0,0,11,1852,1498,343,271,0,271,65,0,65,7,0,11
ACSSF,2010e5,nc,001,0005,0004058,995,443,552,960,443,517,23,0,23,7,0,7,0,0,0,5,0,5,995,960,30,4,4,0,26,19,7,7,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004059,358,159,199,331,140,191,24,16,8,3,3,0,0,0,0,0,0,0,358,331,27,0,0,0,27,24,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004060,25756,11876,13880,21492,10080,11412,2127,996,1131,1626,607,1019,449,171,278,62,22,40,25756,21492,4202,1636,1636,0,2566,491,2075,1626,449,130,29,290,0,62,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004062,1751,796,955,1705,789,916,46,7,39,0,0,0,0,0,0,0,0,0,1751,1705,46,30,30,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004063,2340,1237,1103,2167,1163,1004,31,11,20,120,49,71,16,8,8,6,6,0,2340,2167,167,10,10,0,157,21,136,120,16,11,0,5,0,6,0,0,6,2340,2167,167,132,5,127,27,14,13,8,0,6
ACSSF,2010e5,nc,001,0005,0004065,378,172,206,369,172,197,0,0,0,9,0,9,0,0,0,0,0,0,378,369,9,0,0,0,9,0,9,9,0,0,0,0,0,0,0,0,0,378,369,9,0,0,0,0,0,0,0,9,0
ACSSF,2010e5,nc,001,0005,0004066,347,191,156,276,140,136,17,17,0,52,34,18,2,0,2,0,0,0,347,276,71,17,17,0,54,0,54,52,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004067,4032,1841,2191,3675,1703,1972,240,102,138,84,36,48,33,0,33,0,0,0,4032,3675,357,0,0,0,357,240,117,84,33,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004068,6587,3537,3050,6085,3239,2846,360,217,143,75,39,36,52,27,25,15,15,0,6587,6085,487,201,201,0,286,159,127,75,52,0,0,52,0,15,0,0,15,6587,6085,487,379,19,360,52,0,52,56,0,15
ACSSF,2010e5,nc,001,0005,0004069,2344,1180,1164,2070,1083,987,183,69,114,59,22,37,4,0,4,28,6,22,2344,2070,246,77,77,0,169,106,63,59,4,4,0,0,0,28,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004070,3190,1415,1775,2577,1191,1386,255,78,177,297,85,212,16,16,0,45,45,0,3190,2577,568,85,85,0,483,170,313,297,16,0,8,8,0,45,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004071,1756,830,926,1468,660,808,41,29,12,46,11,35,201,130,71,0,0,0,1756,1468,288,26,26,0,262,15,247,46,201,0,51,125,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004072,361,173,188,338,160,178,23,13,10,0,0,0,0,0,0,0,0,0,361,338,23,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004073,3914,1951,1963,3259,1636,1623,428,211,217,220,104,116,7,0,7,0,0,0,3914,3259,655,12,12,0,643,416,227,220,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004074,5816,2908,2908,5105,2685,2420,537,137,400,174,86,88,0,0,0,0,0,0,5816,5105,711,25,25,0,686,512,174,174,0,0,0,0,0,0,0,0,0,5816,5105,711,686,137,549,25,0,25,0,0,0
ACSSF,2010e5,nc,001,0005,0004075,4489,2045,2444,3976,1775,2201,280,96,184,190,131,59,28,28,0,15,15,0,4489,3976,498,151,151,0,347,129,218,190,28,0,0,28,0,15,0,0,15,4489,3976,498,442,62,380,17,8,9,11,28,15
ACSSF,2010e5,nc,001,0005,0004077,2562,1279,1283,2287,1120,1167,156,79,77,45,35,10,42,30,12,32,15,17,2562,2287,243,76,76,0,167,80,87,45,42,0,0,42,0,32,0,0,32,2562,2287,243,201,0,201,42,16,26,0,0,32
ACSSF,2010e5,nc,001,0005,0004078,801,402,399,559,301,258,185,73,112,10,3,7,27,9,18,20,16,4,801,559,222,51,51,0,171,134,37,10,27,9,0,18,0,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004079,191,72,119,189,72,117,2,0,2,0,0,0,0,0,0,0,0,0,191,189,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004080,981,418,563,735,280,455,220,112,108,0,0,0,14,14,0,12,12,0,981,735,234,36,36,0,198,184,14,0,14,0,0,14,0,12,0,0,12,981,735,234,220,166,54,14,0,14,0,0,12
ACSSF,2010e5,nc,001,0005,0004082,596,331,265,552,303,249,33,22,11,4,2,2,7,4,3,0,0,0,596,552,44,0,0,0,44,33,11,4,7,0,0,7,0,0,0,0,0,596,552,44,33,0,33,7,7,0,4,0,0
ACSSF,2010e5,nc,001,0005,0004083,604,293,311,547,263,284,11,3,8,28,15,13,6,0,6,12,12,0,604,547,45,3,3,0,42,8,34,28,6,0,0,0,6,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004084,253,133,120,249,131,118,0,0,0,4,2,2,0,0,0,0,0,0,253,249,4,0,0,0,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004085,450,171,279,384,149,235,63,19,44,0,0,0,0,0,0,3,3,0,450,384,63,0,0,0,63,63,0,0,0,0,0,0,0,3,0,0,3,450,384,63,63,18,45,0,0,0,0,0,3
ACSSF,2010e5,nc,001,0005,0004086,5846,2845,3001,4524,2175,2349,1092,646,446,104,0,104,126,24,102,0,0,0,5846,4524,1322,825,825,0,497,267,230,104,126,0,19,107,0,0,0,0,0,5846,4524,1322,1148,12,1136,108,81,27,48,18,0
ACSSF,2010e5,nc,001,0005,0004087,710,326,384,696,317,379,11,9,2,3,0,3,0,0,0,0,0,0,710,696,14,7,7,0,7,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004089,25791,12076,13715,20479,9723,10756,1728,762,966,1242,375,867,2235,1145,1090,107,71,36,25791,20479,5205,669,644,25,4536,1084,3452,1217,2235,501,376,1058,300,107,0,0,107,25791,20479,5205,2374,611,1763,2183,888,1295,479,169,107
ACSSF,2010e5,nc,001,0005,0004091,4524,2299,2225,4288,2139,2149,198,155,43,33,0,33,0,0,0,5,5,0,4524,4288,231,49,49,0,182,149,33,33,0,0,0,0,0,5,0,0,5,4524,4288,231,198,50,148,33,15,18,0,0,5
ACSSF,2010e5,nc,001,0005,0004092,3726,1877,1849,2958,1361,1597,456,355,101,113,34,79,147,75,72,52,52,0,3726,2958,716,225,225,0,491,231,260,113,147,0,0,0,147,52,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004094,3012,1397,1615,2729,1281,1448,52,14,38,231,102,129,0,0,0,0,0,0,3012,2729,283,0,0,0,283,52,231,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004095,1383,589,794,1043,437,606,219,95,124,96,42,54,25,15,10,0,0,0,1383,1043,340,107,107,0,233,112,121,96,25,0,0,25,0,0,0,0,0,1383,1043,340,304,26,278,31,7,24,5,0,0
ACSSF,2010e5,nc,001,0005,0004096,944,444,500,920,434,486,20,6,14,4,4,0,0,0,0,0,0,0,944,920,24,10,10,0,14,10,4,4,0,0,0,0,0,0,0,0,0,944,920,24,20,10,10,4,4,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004097,312,121,191,312,121,191,0,0,0,0,0,0,0,0,0,0,0,0,312,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,312,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004098,1752,775,977,1611,695,916,104,43,61,0,0,0,37,37,0,0,0,0,1752,1611,141,63,63,0,78,41,37,0,37,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004099,1083,549,534,999,513,486,75,30,45,4,4,0,2,2,0,3,0,3,1083,999,81,51,51,0,30,24,6,4,2,0,2,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004100,2995,1343,1652,2280,1041,1239,413,96,317,238,145,93,25,22,3,39,39,0,2995,2280,676,182,182,0,494,231,263,238,25,0,0,25,0,39,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004101,9548,4277,5271,7911,3489,4422,762,347,415,506,256,250,356,185,171,13,0,13,9548,7911,1624,439,439,0,1185,323,862,506,356,104,0,142,110,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004102,532,231,301,505,213,292,10,6,4,8,6,2,9,6,3,0,0,0,532,505,27,0,0,0,27,10,17,8,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004103,199,91,108,185,86,99,11,2,9,0,0,0,3,3,0,0,0,0,199,185,14,0,0,0,14,11,3,0,3,0,0,3,0,0,0,0,0,199,185,14,11,0,11,3,0,3,0,0,0
ACSSF,2010e5,nc,001,0005,0004105,8679,4258,4421,7288,3599,3689,327,206,121,481,214,267,575,231,344,8,8,0,8679,7288,1383,78,78,0,1305,249,1056,481,575,30,69,428,48,8,0,0,8,8679,7288,1383,862,535,327,504,236,268,17,0,8
ACSSF,2010e5,nc,001,0005,0004106,9804,4500,5304,7765,3406,4359,1122,544,578,444,254,190,473,296,177,0,0,0,9804,7765,2039,574,574,0,1465,548,917,444,473,27,47,316,83,0,0,0,0,9804,7765,2039,1433,195,1238,412,199,213,128,66,0
ACSSF,2010e5,nc,001,0005,0004107,3050,1435,1615,2727,1316,1411,237,74,163,0,0,0,80,44,36,6,1,5,3050,2727,317,96,96,0,221,141,80,0,80,17,0,10,53,6,0,0,6,3050,2727,317,237,26,211,34,7,27,0,46,6
ACSSF,2010e5,nc,001,0005,0004108,529,266,263,452,223,229,67,36,31,0,0,0,10,7,3,0,0,0,529,452,77,0,0,0,77,67,10,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004110,9174,4647,4527,8300,4236,4064,146,60,86,240,109,131,459,213,246,29,29,0,9174,8300,845,41,41,0,804,105,699,240,459,208,60,156,35,29,0,0,29,9174,8300,845,310,80,230,523,155,368,12,0,29
ACSSF,2010e5,nc,001,0005,0004111,4470,2175,2295,3626,1755,1871,714,369,345,78,30,48,52,21,31,0,0,0,4470,3626,844,40,40,0,804,674,130,78,52,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004112,1694,744,950,1453,625,828,177,82,95,64,37,27,0,0,0,0,0,0,1694,1453,241,57,57,0,184,120,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004113,5510,2378,3132,4741,2076,2665,436,148,288,159,56,103,156,98,58,18,0,18,5510,4741,751,28,28,0,723,408,315,159,156,92,0,64,0,18,0,0,18,5510,4741,751,530,226,304,221,52,169,0,0,18
ACSSF,2010e5,nc,001,0005,0004114,2772,1444,1328,2614,1352,1262,140,74,66,0,0,0,5,5,0,13,13,0,2772,2614,145,0,0,0,145,140,5,0,5,5,0,0,0,13,0,0,13,2772,2614,145,140,0,140,5,5,0,0,0,13
ACSSF,2010e5,nc,001,0005,0004115,6622,3269,3353,6136,2998,3138,125,59,66,137,81,56,174,131,43,50,0,50,6622,6136,436,0,0,0,436,125,311,137,174,156,0,18,0,50,0,0,50,6622,6136,436,253,128,125,165,9,156,18,0,50
ACSSF,2010e5,nc,001,0005,0004116,1156,566,590,982,484,498,40,0,40,134,82,52,0,0,0,0,0,0,1156,982,174,0,0,0,174,40,134,134,0,0,0,0,0,0,0,0,0,1156,982,174,174,0,174,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004117,1429,734,695,1286,654,632,118,66,52,18,11,7,7,3,4,0,0,0,1429,1286,143,27,27,0,116,91,25,18,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004118,2012,896,1116,1952,896,1056,60,0,60,0,0,0,0,0,0,0,0,0,2012,1952,60,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004119,3294,1645,1649,3111,1604,1507,140,17,123,24,14,10,10,10,0,9,0,9,3294,3111,174,112,112,0,62,28,34,24,10,0,0,0,10,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004120,2734,1351,1383,2288,1121,1167,59,37,22,102,37,65,266,156,110,19,0,19,2734,2288,427,0,0,0,427,59,368,102,266,106,47,102,11,19,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004122,289,136,153,281,136,145,0,0,0,8,0,8,0,0,0,0,0,0,289,281,8,0,0,0,8,0,8,8,0,0,0,0,0,0,0,0,0,289,281,8,0,0,0,4,4,0,4,0,0
ACSSF,2010e5,nc,001,0005,0004123,765,368,397,583,301,282,92,53,39,90,14,76,0,0,0,0,0,0,765,583,182,78,78,0,104,14,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004125,760,397,363,696,347,349,41,27,14,9,9,0,14,14,0,0,0,0,760,696,64,0,0,0,64,41,23,9,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004126,5190,2400,2790,4479,1898,2581,425,270,155,138,138,0,133,79,54,15,15,0,5190,4479,696,144,144,0,552,281,271,138,133,0,0,107,26,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004127,593,338,255,540,300,240,5,3,2,48,35,13,0,0,0,0,0,0,593,540,53,0,0,0,53,5,48,48,0,0,0,0,0,0,0,0,0,593,540,53,9,0,9,13,0,13,31,0,0
ACSSF,2010e5,nc,001,0005,0004128,3368,1575,1793,2833,1284,1549,389,199,190,108,67,41,38,25,13,0,0,0,3368,2833,535,23,23,0,512,366,146,108,38,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004129,5469,2220,3249,4802,1905,2897,340,142,198,241,114,127,68,41,27,18,18,0,5469,4802,649,253,253,0,396,87,309,241,68,0,0,49,19,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004130,103414,49280,54134,76212,35723,40489,14459,7507,6952,6796,3185,3611,5642,2760,2882,305,105,200,103414,76212,26897,12695,12695,0,14202,1764,12438,6796,5642,1899,423,2840,480,305,31,0,274,103414,76212,26897,15530,12695,2835,8742,3785,4957,1511,1114,305
ACSSF,2010e5,nc,001,0005,0004131,47708,22453,25255,38416,17987,20429,6057,2877,3180,1452,651,801,1741,896,845,42,42,0,47708,38416,9250,5425,5425,0,3825,632,3193,1452,1741,251,0,1389,101,42,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004132,2087,1106,981,1731,910,821,133,74,59,150,74,76,73,48,25,0,0,0,2087,1731,356,7,7,0,349,126,223,150,73,19,0,54,0,0,0,0,0,2087,1731,356,261,17,244,80,33,47,3,12,0
ACSSF,2010e5,nc,001,0005,0004133,3278,1577,1701,3020,1490,1530,54,36,18,125,16,109,79,35,44,0,0,0,3278,3020,258,17,17,0,241,37,204,125,79,26,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004134,755,303,452,636,249,387,108,52,56,6,0,6,5,2,3,0,0,0,755,636,119,0,0,0,119,108,11,6,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004135,3359,1629,1730,2626,1306,1320,443,247,196,214,44,170,76,32,44,0,0,0,3359,2626,733,168,168,0,565,275,290,214,76,0,14,17,45,0,0,0,0,3359,2626,733,484,41,443,193,104,89,56,0,0
ACSSF,2010e5,nc,001,0005,0004136,221420,104198,117222,182748,85499,97249,25355,11998,13357,5537,2574,2963,6862,3627,3235,918,500,418,221420,182748,37754,22735,22735,0,15019,2620,12399,5537,6862,1477,999,3592,794,918,0,0,918,221420,182748,37754,26030,22735,3295,9213,5428,3785,2053,458,918
ACSSF,2010e5,nc,001,0005,0004137,8378,4293,4085,7232,3683,3549,686,338,348,10,10,0,450,262,188,0,0,0,8378,7232,1146,189,189,0,957,497,460,10,450,301,121,28,0,0,0,0,0,8378,7232,1146,686,383,303,450,320,130,10,0,0
ACSSF,2010e5,nc,001,0005,0004138,909,432,477,662,267,395,111,53,58,98,83,15,38,29,9,0,0,0,909,662,247,35,35,0,212,76,136,98,38,15,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004139,5832,2767,3065,4661,2150,2511,623,355,268,285,120,165,191,108,83,72,34,38,5832,4661,1099,47,47,0,1052,576,476,285,191,19,61,45,66,72,0,0,72,5832,4661,1099,703,414,289,233,90,143,27,136,72
ACSSF,2010e5,nc,001,0005,0004140,1300,597,703,1133,539,594,147,41,106,17,17,0,3,0,3,0,0,0,1300,1133,167,99,99,0,68,48,20,17,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004141,1249,556,693,1166,487,679,69,69,0,14,0,14,0,0,0,0,0,0,1249,1166,83,0,0,0,83,69,14,14,0,0,0,0,0,0,0,0,0,1249,1166,83,69,0,69,14,0,14,0,0,0
ACSSF,2010e5,nc,001,0005,0004142,5299,2481,2818,4502,2022,2480,640,338,302,130,94,36,27,27,0,0,0,0,5299,4502,797,0,0,0,797,640,157,130,27,0,0,0,27,0,0,0,0,5299,4502,797,651,586,65,52,25,27,0,94,0
ACSSF,2010e5,nc,001,0005,0004143,2576,1324,1252,1814,933,881,514,274,240,102,68,34,115,39,76,31,10,21,2576,1814,731,106,106,0,625,408,217,102,115,11,11,39,54,31,0,0,31,2576,1814,731,568,408,160,163,114,49,0,0,31
ACSSF,2010e5,nc,001,0005,0004144,2888,1237,1651,2326,953,1373,294,136,158,213,114,99,45,24,21,10,10,0,2888,2326,552,111,111,0,441,183,258,213,45,7,0,38,0,10,0,0,10,2888,2326,552,423,19,404,18,11,7,93,18,10
ACSSF,2010e5,nc,001,0005,0004145,2500,1303,1197,1908,997,911,274,100,174,255,188,67,63,18,45,0,0,0,2500,1908,592,72,72,0,520,202,318,255,63,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004146,1094,462,632,798,280,518,60,38,22,203,127,76,33,17,16,0,0,0,1094,798,296,0,0,0,296,60,236,203,33,11,0,19,3,0,0,0,0,1094,798,296,203,14,189,33,12,21,19,41,0
ACSSF,2010e5,nc,001,0005,0004148,4286,2295,1991,3520,1928,1592,453,218,235,109,48,61,204,101,103,0,0,0,4286,3520,766,235,235,0,531,218,313,109,204,0,29,127,48,0,0,0,0,4286,3520,766,471,77,394,171,79,92,0,124,0
ACSSF,2010e5,nc,001,0005,0004149,5785,2492,3293,4752,2057,2695,477,278,199,298,65,233,243,92,151,15,0,15,5785,4752,1018,152,152,0,866,325,541,298,243,35,116,92,0,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004150,1148,583,565,1016,500,516,67,41,26,15,15,0,50,27,23,0,0,0,1148,1016,132,0,0,0,132,67,65,15,50,0,50,0,0,0,0,0,0,1148,1016,132,67,0,67,50,0,50,15,0,0
ACSSF,2010e5,nc,001,0005,0004151,5060,2119,2941,4010,1678,2332,589,235,354,351,156,195,110,50,60,0,0,0,5060,4010,1050,369,369,0,681,220,461,351,110,44,10,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004152,807,416,391,775,403,372,20,3,17,8,6,2,4,4,0,0,0,0,807,775,32,0,0,0,32,20,12,8,4,0,0,4,0,0,0,0,0,807,775,32,20,2,18,12,4,8,0,0,0
ACSSF,2010e5,nc,001,0005,0004153,15538,7310,8228,12914,5936,6978,1611,775,836,733,435,298,117,60,57,163,104,59,15538,12914,2461,1018,1018,0,1443,593,850,733,117,77,12,28,0,163,45,0,118,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004154,983,406,577,854,373,481,103,19,84,26,14,12,0,0,0,0,0,0,983,854,129,9,9,0,120,94,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004156,2068,878,1190,1651,717,934,218,62,156,83,53,30,105,46,59,11,0,11,2068,1651,406,88,88,0,318,130,188,83,105,0,0,78,27,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0004157,4119,2005,2114,3761,1828,1933,116,58,58,78,11,67,164,108,56,0,0,0,4119,3761,358,96,96,0,262,20,242,78,164,147,0,0,17,0,0,0,0,97,0,97,0,0,0,79,0,79,0,18,0
ACSSF,2010e5,nc,001,0005,0004158,588,287,301,574,278,296,6,6,0,8,3,5,0,0,0,0,0,0,588,574,14,6,6,0,8,0,8,8,0,0,0,0,0,0,0,0,0,588,574,14,6,0,6,3,0,3,5,0,0
